id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
361435935,418678355,133.636174149284307591,01481491894749,1.0,2016-12-16 16:02:25,2016-12-22 14:42:20,9.05778,9.10735,393.0,2016-12-21 12:59:08,-496.0,2016-12-22 14:42:20,-495.7,-496.0,-569.09,-560.43,8.66,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-3573.5,SELL,777148.8793244461
361435888,418677449,133.636174149284307566,01481491894617,1.0,2016-12-16 15:58:45,2016-12-22 14:42:19,9.057,9.10706,385.0,2016-12-21 12:59:08,-501.0,2016-12-22 14:42:19,-500.6,-501.0,-574.74,-566.08,8.66,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-3077.8,SELL,777709.3093244461
361435864,418678144,133.636174149284307580,01481491894709,1.0,2016-12-16 16:01:18,2016-12-22 14:41:46,9.05638,9.10668,379.0,2016-12-21 12:59:08,-503.0,2016-12-22 14:41:46,-503.0,-503.0,-577.46,-568.8,8.66,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-2577.2,SELL,778275.3893244461
361435862,418678244,133.636174149284307583,01481491894728,1.0,2016-12-16 16:01:56,2016-12-22 14:41:44,9.05618,9.10588,377.0,2016-12-21 12:59:08,-497.0,2016-12-22 14:41:44,-497.0,-497.0,-570.63,-561.97,8.66,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-2074.2,SELL,778844.1893244461
361435861,418678281,133.636174149284307584,01481491894734,1.0,2016-12-16 16:02:05,2016-12-22 14:41:44,9.05688,9.1062,384.0,2016-12-21 12:59:08,-493.0,2016-12-22 14:41:44,-493.2,-493.0,-566.27,-557.61,8.66,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-1577.2,SELL,779406.1593244461
361435863,418678229,133.636174149284307582,01481491894720,1.0,2016-12-16 16:01:44,2016-12-22 14:41:44,9.05618,9.10618,377.0,2016-12-21 12:59:08,-500.0,2016-12-22 14:41:44,-500.0,-500.0,-574.08,-565.42,8.66,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-1084.0,SELL,779963.7693244461
361355239,418681019,133.636174149284307709,01481491895191,1.0,2016-12-16 16:21:39,2016-12-21 12:59:07,9.06853,9.01853,500.0,2016-12-21 12:59:07,-255.0,2016-12-18 22:00:42,500.0,500.0,577.66,580.56,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-584.0,SELL,780529.1893244461
361330598,418694181,133.636174149284307854,01481491895938,1.0,2016-12-16 16:47:18,2016-12-21 09:57:53,9.06879,9.01876,500.0,2016-12-21 09:57:53,-252.0,2016-12-18 22:00:42,500.3,500.0,576.96,579.86,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-1084.0,SELL,779948.6293244461
361330599,418680528,133.636174149284307673,01481491895087,1.0,2016-12-16 16:17:05,2016-12-21 09:57:53,9.0686,9.01878,498.0,2016-12-21 09:57:53,-254.0,2016-12-18 22:00:42,498.2,498.0,574.54,577.44,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-1584.3,SELL,779368.7693244461
361330591,418692937,133.636174149284307828,01481491895819,1.0,2016-12-16 16:41:57,2016-12-21 09:57:48,9.06901,9.01893,501.0,2016-12-21 09:57:48,-250.0,2016-12-18 22:00:42,500.8,501.0,577.53,580.43,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-2082.5,SELL,778791.3293244462
361330590,418693183,133.636174149284307829,01481491895831,1.0,2016-12-16 16:42:22,2016-12-21 09:57:47,9.06908,9.01908,500.0,2016-12-21 09:57:47,-249.0,2016-12-18 22:00:42,500.0,500.0,576.61,579.51,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-2583.3,SELL,778210.8993244461
361330583,418714551,133.636174149284308041,01481491898235,1.0,2016-12-16 18:08:57,2016-12-21 09:57:46,9.06924,9.01924,500.0,2016-12-21 09:57:46,-248.0,2016-12-18 22:00:42,500.0,500.0,576.6,579.5,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-3083.3,SELL,777631.3893244461
361330580,418704575,133.636174149284307885,01481491896073,1.0,2016-12-16 16:53:35,2016-12-21 09:57:45,9.06958,9.01958,500.0,2016-12-21 09:57:45,-244.0,2016-12-18 22:00:42,500.0,500.0,576.6,579.5,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-3583.3,SELL,777051.8893244461
361330579,418680766,133.636174149284307699,01481491895169,1.0,2016-12-16 16:20:36,2016-12-21 09:57:45,9.06953,9.01956,500.0,2016-12-21 09:57:45,-245.0,2016-12-18 22:00:42,499.7,500.0,576.25,579.15,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-4083.3,SELL,776472.3893244461
361330582,418702079,133.636174149284307882,01481491896052,1.0,2016-12-16 16:52:49,2016-12-21 09:57:45,9.06965,9.01958,501.0,2016-12-21 09:57:45,-244.0,2016-12-18 22:00:42,500.7,501.0,577.41,580.31,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-4583.0,SELL,775893.2393244461
361330581,418697408,133.636174149284307867,01481491895992,1.0,2016-12-16 16:50:32,2016-12-21 09:57:45,9.06932,9.01939,499.0,2016-12-21 09:57:45,-247.0,2016-12-18 22:00:42,499.3,499.0,575.79,578.69,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-5083.7,SELL,775312.929324446
361330578,418680972,133.636174149284307707,01481491895180,1.0,2016-12-16 16:21:10,2016-12-21 09:57:45,9.06937,9.01948,499.0,2016-12-21 09:57:45,-246.0,2016-12-18 22:00:42,498.9,499.0,575.33,578.23,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-5583.0,SELL,774734.2393244461
361330577,418680719,133.636174149284307695,01481491895157,1.0,2016-12-16 16:20:18,2016-12-21 09:57:45,9.0695,9.0195,500.0,2016-12-21 09:57:45,-245.0,2016-12-18 22:00:42,500.0,500.0,576.6,579.5,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-6081.9,SELL,774156.0093244461
361330550,418699391,133.636174149284307873,01481491896027,1.0,2016-12-16 16:51:43,2016-12-21 09:57:42,9.0695,9.01975,498.0,2016-12-21 09:57:42,-245.0,2016-12-18 22:00:42,497.5,498.0,573.66,576.56,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-6581.9,SELL,773576.5093244461
361330553,418694149,133.636174149284307848,01481491895924,1.0,2016-12-16 16:46:58,2016-12-21 09:57:42,9.06983,9.01991,499.0,2016-12-21 09:57:42,-242.0,2016-12-18 22:00:42,499.2,499.0,575.62,578.52,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-7079.4,SELL,772999.949324446
361330551,418695542,133.636174149284307863,01481491895975,1.0,2016-12-16 16:49:49,2016-12-21 09:57:42,9.06968,9.01968,500.0,2016-12-21 09:57:42,-243.0,2016-12-18 22:00:42,500.0,500.0,576.55,579.45,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-7578.6,SELL,772421.429324446
361330552,418715379,133.636174149284308076,01481491898480,1.0,2016-12-16 18:36:48,2016-12-21 09:57:42,9.06996,9.01996,500.0,2016-12-21 09:57:42,-241.0,2016-12-18 22:00:42,500.0,500.0,576.55,579.45,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-8078.6,SELL,771841.9793244461
361330556,418680686,133.636174149284307690,01481491895149,1.0,2016-12-16 16:19:34,2016-12-21 09:57:42,9.06997,9.01997,500.0,2016-12-21 09:57:42,-240.0,2016-12-18 22:00:42,500.0,500.0,576.55,579.45,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-8578.6,SELL,771262.5293244461
361330554,418714900,133.636174149284308058,01481491898326,1.0,2016-12-16 18:19:53,2016-12-21 09:57:42,9.07084,9.02064,502.0,2016-12-21 09:57:42,-232.0,2016-12-18 22:00:42,502.0,502.0,578.85,581.75,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-9078.6,SELL,770683.0793244462
361330558,418708906,133.636174149284307947,01481491896482,1.0,2016-12-16 17:16:49,2016-12-21 09:57:42,9.07035,9.02008,503.0,2016-12-21 09:57:42,-237.0,2016-12-18 22:00:42,502.7,503.0,579.66,582.56,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-9580.6,SELL,770101.3293244462
361330557,418715388,133.636174149284308078,01481491898487,1.0,2016-12-16 18:36:58,2016-12-21 09:57:42,9.07001,9.02001,500.0,2016-12-21 09:57:42,-240.0,2016-12-18 22:00:42,500.0,500.0,576.55,579.45,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-10083.3,SELL,769518.7693244461
361330559,418703375,133.636174149284307884,01481491896064,1.0,2016-12-16 16:53:18,2016-12-21 09:57:42,9.06948,9.01978,497.0,2016-12-21 09:57:42,-245.0,2016-12-18 22:00:42,497.0,497.0,573.09,575.99,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-10583.3,SELL,768939.3193244461
361330555,418694420,133.636174149284307862,01481491895964,1.0,2016-12-16 16:48:39,2016-12-21 09:57:42,9.06988,9.01968,502.0,2016-12-21 09:57:42,-241.0,2016-12-18 22:00:42,502.0,502.0,578.85,581.75,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-11080.3,SELL,768363.3293244462
361330547,418714886,133.636174149284308057,01481491898320,1.0,2016-12-16 18:19:27,2016-12-21 09:57:27,9.07084,9.02084,500.0,2016-12-21 09:57:27,-232.0,2016-12-18 22:00:42,500.0,500.0,576.48,579.38,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-11582.3,SELL,767781.5793244462
361330536,418715277,133.636174149284308073,01481491898447,1.0,2016-12-16 18:33:42,2016-12-21 09:57:25,9.07167,9.02167,500.0,2016-12-21 09:57:25,-224.0,2016-12-18 22:00:42,500.0,500.0,576.42,579.32,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-12082.3,SELL,767202.1993244461
361330537,418713606,133.636174149284308023,01481491898077,1.0,2016-12-16 17:56:08,2016-12-21 09:57:25,9.07178,9.02178,500.0,2016-12-21 09:57:25,-222.0,2016-12-18 22:00:42,500.0,500.0,576.42,579.32,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-12582.3,SELL,766622.8793244462
361330538,418713612,133.636174149284308024,01481491898088,1.0,2016-12-16 17:56:24,2016-12-21 09:57:25,9.07178,9.02178,500.0,2016-12-21 09:57:25,-222.0,2016-12-18 22:00:42,500.0,500.0,576.42,579.32,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-13082.3,SELL,766043.5593244463
361330539,418680495,133.636174149284307669,01481491895081,1.0,2016-12-16 16:16:55,2016-12-21 09:57:25,9.07184,9.02126,506.0,2016-12-21 09:57:25,-222.0,2016-12-18 22:00:42,505.8,506.0,583.16,586.06,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-13582.3,SELL,765464.2393244463
361330401,418709092,133.636174149284307958,01481491896586,1.0,2016-12-16 17:21:31,2016-12-21 09:55:05,9.07308,9.02318,499.0,2016-12-21 09:55:05,-209.0,2016-12-18 22:00:42,499.0,499.0,575.18,578.08,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-14088.1,SELL,764878.1793244462
361330400,418711101,133.636174149284307978,01481491897473,1.0,2016-12-16 17:32:36,2016-12-21 09:55:04,9.07379,9.02358,502.0,2016-12-21 09:55:04,-202.0,2016-12-18 22:00:42,502.1,502.0,578.71,581.61,2.9,0.0,False,False,1,True,100000.0,51,EUR,EUR/NOK,-14587.1,SELL,764300.0993244463
356928854,413268690,134.636130149233686862,01476461261454,1.0,2016-10-28 18:18:25,2016-10-28 19:24:11,18.97102,18.92581,422.0,2016-10-28 18:22:15,-452.0,2016-10-28 19:24:11,-452.1,-452.0,-238.91,-238.91,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-15089.2,BUY,763718.4893244463
356928853,413268675,134.636130149233686861,01476461261444,1.0,2016-10-28 18:18:19,2016-10-28 19:24:11,18.97691,18.92664,363.0,2016-10-28 18:22:15,-503.0,2016-10-28 19:24:11,-502.7,-503.0,-265.65,-265.65,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-14637.1,BUY,763957.3993244463
356928801,413268604,134.636130149233686859,01476461261428,1.0,2016-10-28 18:18:14,2016-10-28 19:24:03,18.97875,18.93331,344.0,2016-10-28 18:22:15,-454.0,2016-10-28 19:24:03,-454.4,-454.0,-240.01,-240.01,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-14134.4,BUY,764223.0493244464
356926805,413268803,134.636130149233686870,01476461261475,1.0,2016-10-28 18:19:10,2016-10-28 19:05:38,18.98931,18.93991,239.0,2016-10-28 18:22:15,-494.0,2016-10-28 19:05:38,-494.0,-494.0,-260.8,-260.8,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-13680.0,BUY,764463.0593244464
356926806,413268538,134.636130149233686858,01476461261389,1.0,2016-10-28 18:18:06,2016-10-28 19:05:38,18.98533,18.94001,279.0,2016-10-28 18:22:15,-453.0,2016-10-28 19:05:38,-453.2,-453.0,-239.26,-239.26,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-13186.0,BUY,764723.8593244464
356926807,413268796,134.636130149233686868,01476461261470,1.0,2016-10-28 18:19:03,2016-10-28 19:05:38,18.99071,18.94001,225.0,2016-10-28 18:22:15,-507.0,2016-10-28 19:05:38,-507.0,-507.0,-267.67,-267.67,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-12732.8,BUY,764963.1193244464
356926734,413268859,134.636130149233686874,01476461261489,1.0,2016-10-28 18:19:34,2016-10-28 19:04:08,18.99201,18.94201,212.0,2016-10-28 18:22:15,-500.0,2016-10-28 19:04:08,-500.0,-500.0,-263.95,-263.95,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-12225.8,BUY,765230.7893244465
356926733,413268439,134.636130149233686856,01476461261364,1.0,2016-10-28 18:17:59,2016-10-28 19:04:08,18.98881,18.94122,244.0,2016-10-28 18:22:15,-476.0,2016-10-28 19:04:08,-475.9,-476.0,-251.23,-251.23,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-11725.8,BUY,765494.7393244464
356925548,413268829,134.636130149233686872,01476461261481,1.0,2016-10-28 18:19:19,2016-10-28 18:39:39,18.99201,18.94331,212.0,2016-10-28 18:22:15,-487.0,2016-10-28 18:39:39,-487.0,-487.0,-257.07,-257.07,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-11249.9,BUY,765745.9693244464
356925490,413268966,134.636130149233686877,01476461261502,1.0,2016-10-28 18:20:18,2016-10-28 18:39:12,19.0017,18.95155,115.0,2016-10-28 18:22:15,-502.0,2016-10-28 18:39:12,-501.5,-502.0,-264.63,-264.63,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-10762.9,BUY,766003.0393244463
356925489,413268986,134.636130149233686878,01476461261511,1.0,2016-10-28 18:20:35,2016-10-28 18:39:12,18.9999,18.95025,133.0,2016-10-28 18:22:15,-496.0,2016-10-28 18:39:12,-496.5,-497.0,-261.99,-261.99,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-10261.4,BUY,766267.6693244464
356925242,413268908,134.636130149233686875,01476461261495,1.0,2016-10-28 18:20:01,2016-10-28 18:35:27,19.00651,18.95651,67.0,2016-10-28 18:22:15,-500.0,2016-10-28 18:35:27,-500.0,-500.0,-263.77,-263.77,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-9764.9,BUY,766529.6593244463
356925234,413268368,134.636130149233686851,01476461261344,1.0,2016-10-28 18:17:24,2016-10-28 18:35:25,19.01191,18.96361,13.0,2016-10-28 18:22:15,-483.0,2016-10-28 18:35:25,-483.0,-483.0,-254.7,-254.7,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-9264.9,BUY,766793.4293244464
356925235,413268258,134.636130149233686835,01476461261306,1.0,2016-10-28 18:15:30,2016-10-28 18:35:25,19.01581,18.96331,0.0,2016-10-28 18:15:30,-525.0,2016-10-28 18:35:25,-525.0,-525.0,-276.85,-276.85,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-8781.9,BUY,767048.1293244463
356924941,413268331,134.636130149233686847,01476461261329,1.0,2016-10-28 18:16:41,2016-10-28 18:30:16,19.00861,18.96491,46.0,2016-10-28 18:22:15,-437.0,2016-10-28 18:30:16,-437.0,-437.0,-230.4,-230.4,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-8256.9,BUY,767324.9793244463
356923945,413264299,134.636130149233686639,01476461260480,1.0,2016-10-28 17:55:13,2016-10-28 18:18:24,19.01762,18.96682,456.0,2016-10-28 17:59:53,-508.0,2016-10-28 18:18:24,-508.0,-508.0,-267.83,-267.83,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-7819.9,BUY,767555.3793244463
356923944,413264043,134.636130149233686619,01476461260401,1.0,2016-10-28 17:54:14,2016-10-28 18:18:24,19.02202,18.96752,412.0,2016-10-28 17:59:53,-545.0,2016-10-28 18:18:24,-545.0,-545.0,-287.33,-287.33,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-7311.9,BUY,767823.2093244463
356923785,413267951,134.636130149233686789,01476461261184,1.0,2016-10-28 18:10:59,2016-10-28 18:18:15,19.02031,18.97001,168.0,2016-10-28 18:13:27,-503.0,2016-10-28 18:18:15,-503.0,-503.0,-265.16,-265.16,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-6766.9,BUY,768110.5393244462
356923777,413266951,134.636130149233686752,01476461261066,1.0,2016-10-28 18:05:40,2016-10-28 18:18:15,19.01991,18.97056,382.0,2016-10-28 18:07:13,-494.0,2016-10-28 18:18:15,-493.5,-494.0,-260.15,-260.15,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-6263.9,BUY,768375.6993244463
356923778,413264343,134.636130149233686641,01476461260487,1.0,2016-10-28 17:55:20,2016-10-28 18:18:15,19.01992,18.97092,433.0,2016-10-28 17:59:53,-490.0,2016-10-28 18:18:15,-490.0,-490.0,-258.3,-258.3,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-5770.4,BUY,768635.8493244463
356923779,413268138,134.636130149233686820,01476461261256,1.0,2016-10-28 18:13:14,2016-10-28 18:18:15,19.02121,18.97152,158.0,2016-10-28 18:13:27,-497.0,2016-10-28 18:18:15,-496.9,-497.0,-261.94,-261.94,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-5280.4,BUY,768894.1493244463
356923783,413267970,134.636130149233686795,01476461261194,1.0,2016-10-28 18:11:18,2016-10-28 18:18:15,19.02194,18.97062,151.0,2016-10-28 18:13:27,-513.0,2016-10-28 18:18:15,-513.2,-513.0,-270.53,-270.53,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-4783.5,BUY,769156.0893244463
356923784,413264132,134.636130149233686626,01476461260429,1.0,2016-10-28 17:54:32,2016-10-28 18:18:15,19.02302,18.97222,402.0,2016-10-28 17:59:53,-508.0,2016-10-28 18:18:15,-508.0,-508.0,-267.79,-267.79,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-4270.3,BUY,769426.6193244463
356923782,413266972,134.636130149233686753,01476461261075,1.0,2016-10-28 18:05:50,2016-10-28 18:18:15,19.02341,18.97082,347.0,2016-10-28 18:07:13,-526.0,2016-10-28 18:18:15,-525.9,-526.0,-277.23,-277.23,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-3762.3,BUY,769694.4093244463
356923780,413264266,134.636130149233686637,01476461260463,1.0,2016-10-28 17:55:03,2016-10-28 18:18:15,19.02062,18.96902,426.0,2016-10-28 17:59:53,-516.0,2016-10-28 18:18:15,-516.0,-516.0,-272.01,-272.01,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-3236.4,BUY,769971.6393244463
356923786,413268108,134.636130149233686812,01476461261239,1.0,2016-10-28 18:12:43,2016-10-28 18:18:15,19.02342,18.97097,136.0,2016-10-28 18:13:27,-524.0,2016-10-28 18:18:15,-524.5,-525.0,-276.49,-276.49,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-2720.4,BUY,770243.6493244463
356923781,413264390,134.636130149233686644,01476461260502,1.0,2016-10-28 17:55:31,2016-10-28 18:18:15,19.02032,18.96982,429.0,2016-10-28 17:59:53,-505.0,2016-10-28 18:18:15,-505.0,-505.0,-266.21,-266.21,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-2195.9,BUY,770520.1393244463
356923754,413268122,134.636130149233686815,01476461261247,1.0,2016-10-28 18:12:58,2016-10-28 18:18:11,19.02002,18.97282,170.0,2016-10-28 18:13:27,-472.0,2016-10-28 18:18:11,-472.0,-472.0,-248.76,-248.76,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-1690.9,BUY,770786.3493244463
356923759,413266859,134.636130149233686747,01476461261040,1.0,2016-10-28 18:05:11,2016-10-28 18:18:11,19.027,18.97363,311.0,2016-10-28 18:07:13,-534.0,2016-10-28 18:18:11,-533.7,-534.0,-281.27,-281.27,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-1218.9,BUY,771035.1093244463
356923757,413264087,134.636130149233686623,01476461260418,1.0,2016-10-28 17:54:25,2016-10-28 18:18:11,19.02172,18.97312,415.0,2016-10-28 17:59:53,-486.0,2016-10-28 18:18:11,-486.0,-486.0,-256.13,-256.13,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-685.2,BUY,771316.3793244463
356923756,413264229,134.636130149233686635,01476461260443,1.0,2016-10-28 17:54:53,2016-10-28 18:18:11,19.02462,18.97392,386.0,2016-10-28 17:59:53,-507.0,2016-10-28 18:18:11,-507.0,-507.0,-267.2,-267.2,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,-199.2,BUY,771572.5093244463
356923760,413268206,134.636130149233686829,01476461261295,1.0,2016-10-28 18:14:50,2016-10-28 18:18:11,19.01621,18.97451,0.0,2016-10-28 18:14:50,-417.0,2016-10-28 18:18:11,-417.0,-417.0,-219.77,-219.77,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,307.8,BUY,771839.7093244463
356923755,413266872,134.636130149233686748,01476461261046,1.0,2016-10-28 18:05:21,2016-10-28 18:18:11,19.02608,18.97422,320.0,2016-10-28 18:07:13,-519.0,2016-10-28 18:18:11,-518.6,-519.0,-273.32,-273.32,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,724.8,BUY,772059.4793244463
356923750,413266756,134.636130149233686740,01476461261010,1.0,2016-10-28 18:04:34,2016-10-28 18:18:11,19.02572,18.97542,324.0,2016-10-28 18:07:13,-503.0,2016-10-28 18:18:11,-503.0,-503.0,-265.05,-265.05,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,1243.4,BUY,772332.7993244462
356923751,413266819,134.636130149233686745,01476461261031,1.0,2016-10-28 18:05:00,2016-10-28 18:18:11,19.02363,18.97542,344.0,2016-10-28 18:07:13,-482.0,2016-10-28 18:18:11,-482.1,-482.0,-254.04,-254.04,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,1746.4,BUY,772597.8493244463
356923758,413268002,134.636130149233686804,01476461261202,1.0,2016-10-28 18:11:32,2016-10-28 18:18:11,19.02739,18.97361,97.0,2016-10-28 18:13:27,-538.0,2016-10-28 18:18:11,-537.8,-538.0,-283.43,-283.43,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,2228.5,BUY,772851.8893244463
356923753,413266911,134.636130149233686750,01476461261058,1.0,2016-10-28 18:05:29,2016-10-28 18:18:11,19.02031,18.97446,378.0,2016-10-28 18:07:13,-458.0,2016-10-28 18:18:11,-458.5,-459.0,-241.64,-241.64,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,2766.3,BUY,773135.3193244464
356923752,413268089,134.636130149233686809,01476461261227,1.0,2016-10-28 18:12:21,2016-10-28 18:18:11,19.02511,18.97409,120.0,2016-10-28 18:13:27,-510.0,2016-10-28 18:18:11,-510.2,-510.0,-268.89,-268.89,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,3224.8,BUY,773376.9593244464
356923619,413266659,134.636130149233686735,01476461260979,1.0,2016-10-28 18:03:57,2016-10-28 18:18:10,19.02662,18.97571,315.0,2016-10-28 18:07:13,-509.0,2016-10-28 18:18:10,-509.1,-509.0,-268.27,-268.27,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,3735.0,BUY,773645.8493244464
356923617,413264461,134.636130149233686653,01476461260517,1.0,2016-10-28 17:55:56,2016-10-28 18:18:10,19.02732,18.97551,359.0,2016-10-28 17:59:53,-518.0,2016-10-28 18:18:10,-518.1,-518.0,-273.01,-273.01,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,4244.1,BUY,773914.1193244464
356923616,413268097,134.636130149233686810,01476461261232,1.0,2016-10-28 18:12:30,2016-10-28 18:18:10,19.02082,18.97561,162.0,2016-10-28 18:13:27,-452.0,2016-10-28 18:18:10,-452.1,-452.0,-238.23,-238.23,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,4762.2,BUY,774187.1293244464
356923611,413264887,134.636130149233686668,01476461260582,1.0,2016-10-28 17:57:07,2016-10-28 18:18:10,19.02891,18.97792,343.0,2016-10-28 17:59:53,-510.0,2016-10-28 18:18:10,-509.9,-510.0,-268.66,-268.66,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,5214.3,BUY,774425.3593244464
356923618,413266691,134.636130149233686737,01476461260987,1.0,2016-10-28 18:04:09,2016-10-28 18:18:10,19.02682,18.97632,313.0,2016-10-28 18:07:13,-505.0,2016-10-28 18:18:10,-505.0,-505.0,-266.11,-266.11,0.0,0.0,False,False,1,True,100000.0,53,USD,USD/MXN,5724.2,BUY,774694.0193244464
