id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
187164829,183678796,5.634932759205964516,01357509279114,1.0,2013-01-09 02:02:48,2013-01-11 03:02:50,1.30782,1.32574,200.0,2013-01-10 22:39:36,-43.0,2013-01-09 14:18:30,179.2,179.0,1792.0,1786.6,-5.4,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3673.7,BUY,-8987.270000000233
187164824,183845381,8.634933254069392540,01357509399403,1.0,2013-01-10 01:42:41,2013-01-11 03:02:50,1.30486,1.32576,230.0,2013-01-10 22:39:36,-11.0,2013-01-10 01:59:51,209.0,209.0,2090.0,2088.65,-1.35,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3852.9,BUY,-10773.870000000234
187164826,183845167,8.634933254069392518,01357509399252,1.0,2013-01-10 01:37:27,2013-01-11 03:02:50,1.30485,1.32576,230.0,2013-01-10 22:39:36,-11.0,2013-01-10 01:59:51,209.1,209.0,2091.0,2089.65,-1.35,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4061.9,BUY,-12862.520000000233
187164825,183678562,5.634932759205964504,01357509279057,1.0,2013-01-09 02:01:08,2013-01-11 03:02:50,1.30809,1.32576,197.0,2013-01-10 22:39:36,-45.0,2013-01-09 14:18:30,176.7,177.0,1767.0,1761.6,-5.4,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4271.0,BUY,-14952.170000000233
187164821,183845768,8.634933254069392597,01357509399762,1.0,2013-01-10 01:49:13,2013-01-11 03:02:49,1.30475,1.32574,231.0,2013-01-10 22:39:36,-10.0,2013-01-10 01:59:51,209.9,210.0,2099.0,2097.65,-1.35,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4447.7,BUY,-16713.770000000233
187164823,183845404,8.634933254069392543,01357509399420,1.0,2013-01-10 01:42:59,2013-01-11 03:02:49,1.30486,1.32574,230.0,2013-01-10 22:39:36,-11.0,2013-01-10 01:59:51,208.8,209.0,2088.0,2086.65,-1.35,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4657.6,BUY,-18811.420000000235
187164828,183845182,8.634933254069392523,01357509399264,1.0,2013-01-10 01:37:48,2013-01-11 03:02:49,1.30487,1.32574,229.0,2013-01-10 22:39:36,-11.0,2013-01-10 01:59:51,208.7,209.0,2087.0,2085.65,-1.35,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4866.4,BUY,-20898.070000000236
187164827,183845490,8.634933254069392550,01357509399519,1.0,2013-01-10 01:44:38,2013-01-11 03:02:49,1.30479,1.32574,230.0,2013-01-10 22:39:36,-10.0,2013-01-10 01:59:51,209.5,210.0,2095.0,2093.65,-1.35,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5075.1,BUY,-22983.720000000238
187058031,183674100,5.634932759205964412,01357509278089,1.0,2013-01-09 01:34:07,2013-01-10 14:21:56,1.30806,1.32,122.0,2013-01-10 14:21:55,-45.0,2013-01-09 14:18:30,119.4,119.0,1194.0,1189.95,-4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5284.6,BUY,-25077.37000000024
187058025,183674081,5.634932759205964411,01357509278072,1.0,2013-01-09 01:33:51,2013-01-10 14:21:56,1.30807,1.32,122.0,2013-01-10 14:21:55,-45.0,2013-01-09 14:18:30,119.3,119.0,1193.0,1188.95,-4.05,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5404.0,BUY,-26267.32000000024
186237356,180860231,5.634912367413650022,01355695145716,1.0,2012-12-17 03:16:46,2013-01-03 10:42:09,1.31525,1.31,56.0,2013-01-03 10:42:11,-157.0,2012-12-19 13:12:04,52.5,53.0,525.0,531.77,6.77,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5523.3,SELL,-27456.27000000024
186237098,181017420,5.634913573972905196,01355695255858,1.0,2012-12-18 03:23:23,2013-01-03 10:42:09,1.31693,1.31,70.0,2013-01-03 10:42:08,-140.0,2012-12-19 13:12:04,69.3,69.0,693.0,699.29,6.29,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5575.8,SELL,-27988.04000000024
186237338,180860225,5.634912367413650020,01355695145704,1.0,2012-12-17 03:16:31,2013-01-03 10:42:09,1.31525,1.31,56.0,2013-01-03 10:42:11,-157.0,2012-12-19 13:12:04,52.5,53.0,525.0,531.77,6.77,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5645.1,SELL,-28687.330000000242
186237073,181017446,5.634913573972905198,01355695255892,1.0,2012-12-18 03:24:18,2013-01-03 10:42:09,1.31692,1.31,70.0,2013-01-03 10:42:08,-141.0,2012-12-19 13:12:04,69.2,69.0,692.0,698.29,6.29,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5697.6,SELL,-29219.100000000242
185738217,181203960,5.634914455427079579,01355695380907,1.0,2012-12-19 03:05:52,2012-12-27 02:17:22,1.32489,1.3232,89.0,2012-12-21 17:15:50,-61.0,2012-12-19 13:12:04,16.9,17.0,169.0,173.51,4.51,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5766.8,SELL,-29917.390000000243
185738216,181203977,5.634914455427079581,01355695380929,1.0,2012-12-19 03:06:14,2012-12-27 02:17:13,1.32488,1.32322,89.0,2012-12-21 17:15:50,-61.0,2012-12-19 13:12:04,16.6,17.0,166.0,170.51,4.51,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5783.7,SELL,-30090.90000000024
184736273,180132320,8.634907822371371339,01355090457256,1.0,2012-12-11 03:11:06,2012-12-14 02:34:48,1.29371,1.30873,162.0,2012-12-13 08:26:30,-10.0,2012-12-11 03:54:17,150.2,150.0,1502.0,1497.05,-4.95,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5800.3,BUY,-30261.41000000024
184736272,179513671,8.634903223697980801,01354485969295,1.0,2012-12-06 04:33:33,2012-12-14 02:34:48,1.30578,1.30873,41.0,2012-12-13 08:26:30,-182.0,2012-12-07 13:41:34,29.5,30.0,295.0,286.98,-8.02,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5950.5,BUY,-31758.46000000024
184736274,179668071,8.634904015288014623,01354486034677,1.0,2012-12-06 18:09:14,2012-12-14 02:34:47,1.29583,1.30875,141.0,2012-12-13 08:26:30,-83.0,2012-12-07 13:41:34,129.2,129.0,1292.0,1283.98,-8.02,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5980.0,BUY,-32045.44000000024
184736275,179709334,8.634904015288016108,01354486103591,1.0,2012-12-07 03:48:31,2012-12-14 02:34:47,1.29695,1.30875,129.0,2012-12-13 08:26:30,-94.0,2012-12-07 13:41:34,118.0,118.0,1180.0,1173.02,-6.98,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6109.2,BUY,-33329.42000000024
184736269,179668028,8.634904015288014621,01354486034632,1.0,2012-12-06 18:08:42,2012-12-14 02:34:46,1.29593,1.30875,140.0,2012-12-13 08:26:30,-84.0,2012-12-07 13:41:34,128.2,128.0,1282.0,1273.98,-8.02,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6227.2,BUY,-34502.440000000235
184394703,178374232,5.634896461238430588,01353881298715,1.0,2012-11-28 02:10:01,2012-12-11 03:12:32,1.29296,1.29374,51.0,2012-12-07 13:41:34,-198.0,2012-12-05 08:07:57,-7.8,-8.0,-78.0,-71.22,6.78,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6355.4,SELL,-35776.42000000024
184394702,178374260,5.634896461238430590,01353881298766,1.0,2012-11-28 02:10:31,2012-12-11 03:12:24,1.29306,1.29374,52.0,2012-12-07 13:41:34,-197.0,2012-12-05 08:07:57,-6.8,-7.0,-68.0,-61.22,6.78,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6347.6,SELL,-35705.20000000024
183349507,178375903,5.634896461238430742,01353881299827,1.0,2012-11-28 02:34:22,2012-11-29 03:08:15,1.29348,1.29528,24.0,2012-11-28 22:17:45,-56.0,2012-11-28 15:04:47,18.0,18.0,180.0,176.49,-3.51,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6340.8,BUY,-35643.980000000236
183095631,177883761,4.634891970391554671,01353519315674,1.0,2012-11-23 04:24:41,2012-11-27 03:20:54,1.28855,1.29794,122.0,2012-11-27 00:38:59,-12.0,2012-11-23 09:02:24,93.9,94.0,939.0,936.52,-2.48,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6358.8,BUY,-35820.470000000234
183095630,174109312,1.634868658420732126,01351457944100,1.0,2012-10-29 02:34:41,2012-11-27 03:20:50,1.29338,1.29794,85.0,2012-10-31 11:24:51,-274.0,2012-11-13 10:00:37,45.6,46.0,456.0,419.41,-36.59,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6452.7,BUY,-36756.99000000023
183095629,177883753,4.634891970391554670,01353519315663,1.0,2012-11-23 04:24:20,2012-11-27 03:20:45,1.28857,1.29794,122.0,2012-11-27 00:38:59,-12.0,2012-11-23 09:02:24,93.7,94.0,937.0,934.52,-2.48,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6498.3,BUY,-37176.400000000234
183095628,177034978,3.634885915014371607,01353276025729,1.0,2012-11-19 04:08:18,2012-11-27 03:20:30,1.27668,1.29793,240.0,2012-11-27 00:38:59,-32.0,2012-11-21 04:15:51,212.5,213.0,2125.0,2114.66,-10.34,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6592.0,BUY,-38110.92000000023
183095626,177883721,4.634891970391554668,01353519315623,1.0,2012-11-23 04:23:13,2012-11-27 03:20:22,1.28855,1.29793,122.0,2012-11-27 00:38:59,-12.0,2012-11-23 09:02:24,93.8,94.0,938.0,935.52,-2.48,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6804.5,BUY,-40225.58000000023
183095625,174109301,1.634868658420732116,01351457944086,1.0,2012-10-29 02:34:21,2012-11-27 03:20:18,1.29338,1.29793,85.0,2012-10-31 11:24:51,-274.0,2012-11-13 10:00:37,45.5,46.0,455.0,418.41,-36.59,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6898.3,BUY,-41161.100000000224
183095623,177883878,4.634891970391554672,01353519315691,1.0,2012-11-23 04:25:08,2012-11-27 03:20:11,1.28855,1.29785,122.0,2012-11-27 00:38:59,-12.0,2012-11-23 09:02:24,93.0,93.0,930.0,927.52,-2.48,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6943.8,BUY,-41579.51000000023
176474277,152871290,4.634732740122766807,01337547770106,1.0,2012-05-23 02:50:22,2012-09-17 14:54:12,1.57659,1.62659,501.0,2012-09-17 14:53:49,-499.0,2012-06-01 09:20:38,500.0,500.0,5000.0,5047.94,47.94,0.0,False,False,1,True,100000.0,3,GBP,GBP/USD,-7036.8,BUY,-42507.030000000224
175990842,164048643,3.634794665941750848,01344200366763,1.0,2012-08-06 02:04:21,2012-09-12 08:21:01,1.24017,1.29024,159.0,2012-08-10 13:35:18,-501.0,2012-09-12 08:21:01,-500.7,-501.0,-5007.0,-4987.96,19.04,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-7536.8,SELL,-47554.97000000023
175990838,164048684,3.634794665941750878,01344200366816,1.0,2012-08-06 02:05:21,2012-09-12 08:21:01,1.24012,1.2902,158.0,2012-08-10 13:35:18,-501.0,2012-09-12 08:21:00,-500.8,-501.0,-5008.0,-4988.96,19.04,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-7036.1,SELL,-42567.01000000023
175989347,164048626,3.634794665941750837,01344200366742,1.0,2012-08-06 02:03:58,2012-09-12 08:20:33,1.2403,1.29016,160.0,2012-08-10 13:35:18,-499.0,2012-09-12 08:20:33,-498.6,-499.0,-4986.0,-4966.96,19.04,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6535.3,SELL,-37578.05000000023
175988321,164048540,3.634794665941750808,01344200366697,1.0,2012-08-06 02:03:02,2012-09-12 08:20:28,1.23995,1.28995,156.0,2012-08-10 13:35:18,-501.0,2012-09-12 08:20:27,-500.0,-500.0,-5000.0,-4980.96,19.04,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-6036.7,SELL,-32611.090000000226
175988366,164048562,3.634794665941750817,01344200366716,1.0,2012-08-06 02:03:23,2012-09-12 08:20:28,1.23996,1.28996,157.0,2012-08-10 13:35:18,-501.0,2012-09-12 08:20:27,-500.0,-500.0,-5000.0,-4980.96,19.04,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5536.7,SELL,-27630.130000000227
171463795,162599490,1.634786512749789567,01343055846849,1.0,2012-07-26 02:32:55,2012-08-06 02:02:40,1.21418,1.23987,300.0,2012-08-05 23:42:59,-26.0,2012-07-26 09:07:23,256.9,257.0,2569.0,2561.05,-7.95,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5036.7,BUY,-22649.170000000227
171463788,162599482,1.634786512749789560,01343055846842,1.0,2012-07-26 02:32:31,2012-08-06 02:02:32,1.21411,1.23997,301.0,2012-08-05 23:42:59,-25.0,2012-07-26 09:07:23,258.6,259.0,2586.0,2578.05,-7.95,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5293.6,BUY,-25210.220000000227
171463786,162599441,1.634786512749789534,01343055846806,1.0,2012-07-26 02:30:58,2012-08-06 02:02:26,1.21398,1.23997,302.0,2012-08-05 23:42:59,-24.0,2012-07-26 09:07:23,259.9,260.0,2599.0,2591.05,-7.95,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5552.2,BUY,-27788.270000000226
167997792,152871265,4.634732740122766788,01337547770071,1.0,2012-05-23 02:49:41,2012-07-12 11:00:50,1.26793,1.21794,67.0,2012-06-17 22:27:19,-501.0,2012-07-12 11:00:48,-499.9,-500.0,-4999.0,-5024.99,-25.99,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5812.1,BUY,-30379.320000000225
167997756,152871277,4.634732740122766799,01337547770091,1.0,2012-05-23 02:50:05,2012-07-12 11:00:50,1.26788,1.2179,67.0,2012-06-17 22:27:19,-500.0,2012-07-12 11:00:48,-499.8,-500.0,-4998.0,-5023.99,-25.99,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5312.2,BUY,-25354.330000000227
167997770,152871257,4.634732740122766782,01337547770059,1.0,2012-05-23 02:49:23,2012-07-12 11:00:50,1.26794,1.21793,67.0,2012-06-17 22:27:19,-501.0,2012-07-12 11:00:48,-500.1,-500.0,-5001.0,-5026.99,-25.99,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4812.4,BUY,-20330.34000000023
165869046,158275465,1.634757262495974435,01340714512825,1.0,2012-06-27 03:10:50,2012-06-29 03:02:55,1.25067,1.26058,119.0,2012-06-29 03:02:23,-101.0,2012-06-28 08:16:26,99.1,99.0,991.0,989.92,-1.08,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4312.3,BUY,-15303.350000000231
165868842,158275447,1.634757262495974431,01340714512816,1.0,2012-06-27 03:10:35,2012-06-29 03:02:49,1.25072,1.26028,119.0,2012-06-29 03:02:23,-101.0,2012-06-28 08:16:26,95.6,96.0,956.0,954.92,-1.08,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4411.4,BUY,-16293.270000000231
165868503,158275430,1.634757262495974423,01340714512791,1.0,2012-06-27 03:10:18,2012-06-29 03:02:40,1.25072,1.2607,119.0,2012-06-29 03:02:23,-101.0,2012-06-28 08:16:26,99.8,100.0,998.0,996.92,-1.08,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4507.0,BUY,-17248.19000000023
165476191,157247060,1.634757262495796432,01339967033123,1.0,2012-06-20 03:59:51,2012-06-27 03:09:38,1.2673,1.25072,230.0,2012-06-26 15:10:40,-71.0,2012-06-20 17:09:36,165.8,166.0,1658.0,1659.56,1.56,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4606.8,SELL,-18245.11000000023
165476185,157247000,1.634757262495796405,01339967033087,1.0,2012-06-20 03:58:50,2012-06-27 03:09:25,1.26728,1.25071,229.0,2012-06-26 15:10:40,-72.0,2012-06-20 17:09:36,165.7,166.0,1657.0,1658.56,1.56,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4772.6,SELL,-19904.67000000023
165476180,157247036,1.634757262495796416,01339967033106,1.0,2012-06-20 03:59:10,2012-06-27 03:09:16,1.26728,1.25071,229.0,2012-06-26 15:10:40,-72.0,2012-06-20 17:09:36,165.7,166.0,1657.0,1658.56,1.56,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4938.3,SELL,-21563.230000000232
161799327,154050810,3.634737927191601912,01338152689441,1.0,2012-05-31 03:03:34,2012-06-05 03:02:27,1.23734,1.25274,167.0,2012-06-05 00:09:24,-87.0,2012-06-01 12:48:18,154.0,154.0,1540.0,1538.92,-1.08,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5104.0,BUY,-23221.790000000234
160785224,149735187,2.634717278371824784,01336337908740,1.0,2012-05-07 02:46:26,2012-05-29 15:45:31,1.29825,1.24825,82.0,2012-05-07 22:25:25,-501.0,2012-05-29 15:45:31,-500.0,-500.0,-5000.0,-5010.26,-10.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-5258.0,BUY,-24760.710000000232
160785218,149735171,2.634717278371824770,01336337908713,1.0,2012-05-07 02:45:49,2012-05-29 15:45:31,1.29828,1.24827,81.0,2012-05-07 22:25:25,-501.0,2012-05-29 15:45:31,-500.1,-500.0,-5001.0,-5011.26,-10.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4758.0,BUY,-19750.450000000234
160785223,149735180,2.634717278371824778,01336337908727,1.0,2012-05-07 02:46:10,2012-05-29 15:45:31,1.29827,1.24828,81.0,2012-05-07 22:25:25,-501.0,2012-05-29 15:45:31,-499.9,-500.0,-4999.0,-5009.26,-10.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-4257.9,BUY,-14739.190000000233
160784697,149735244,2.634717278371824824,01336337908792,1.0,2012-05-07 02:48:17,2012-05-29 15:45:29,1.29844,1.24844,80.0,2012-05-07 22:25:25,-503.0,2012-05-29 15:45:31,-500.0,-500.0,-5000.0,-5010.26,-10.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3758.0,BUY,-9729.930000000233
160785216,149735197,2.634717278371824792,01336337908752,1.0,2012-05-07 02:46:43,2012-05-29 15:45:29,1.29839,1.24839,80.0,2012-05-07 22:25:25,-502.0,2012-05-29 15:45:31,-500.0,-500.0,-5000.0,-5010.26,-10.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3258.0,BUY,-4719.670000000233
160784681,149735205,2.634717278371824800,01336337908768,1.0,2012-05-07 02:46:59,2012-05-29 15:45:29,1.29839,1.24839,80.0,2012-05-07 22:25:25,-502.0,2012-05-29 15:45:31,-500.0,-500.0,-5000.0,-5010.26,-10.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2758.0,BUY,290.5899999997673
160784687,149735257,2.634717278371824833,01336337908804,1.0,2012-05-07 02:48:41,2012-05-29 15:45:27,1.2985,1.24852,79.0,2012-05-07 22:25:25,-501.0,2012-05-29 15:45:28,-499.8,-500.0,-4998.0,-5008.26,-10.26,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2258.0,BUY,5300.8499999997675
158506035,148999246,1.634712526904049667,01335733323376,1.0,2012-05-01 23:07:36,2012-05-15 17:48:32,1.32377,1.27375,2.0,2012-05-02 00:12:04,-503.0,2012-05-15 17:48:34,-500.2,-500.0,-5002.0,-5006.86,-4.86,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1758.2,BUY,10309.109999999768
158066430,144164129,1.634686092938735181,01332709667032,1.0,2012-03-30 04:33:13,2012-05-14 12:31:28,1.33545,1.28543,24.0,2012-04-02 08:20:34,-501.0,2012-05-14 12:31:29,-500.2,-500.0,-5002.0,-5020.54,-18.54,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1258.0,BUY,15315.969999999768
156395352,132441144,30.634626735355543636,01327269602707,1.0,2012-01-24 03:45:24,2012-05-07 02:45:28,1.29896,1.29831,57.0,2012-01-25 12:37:13,-498.0,2012-02-24 18:04:33,6.5,7.0,65.0,75.3,10.3,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-757.8,SELL,20336.50999999977
156395345,132448476,30.634626735355543698,01327269602958,1.0,2012-01-24 03:48:03,2012-05-07 02:45:03,1.29876,1.29828,55.0,2012-01-25 12:37:13,-500.0,2012-02-24 18:04:33,4.8,5.0,48.0,58.3,10.3,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-764.3,SELL,20261.20999999977
156395332,132441207,30.634626735355543662,01327269602767,1.0,2012-01-24 03:46:22,2012-05-07 02:44:52,1.29888,1.29828,56.0,2012-01-25 12:37:13,-499.0,2012-02-24 18:04:33,6.0,6.0,60.0,70.3,10.3,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-769.1,SELL,20202.90999999977
156395330,132441176,30.634626735355543649,01327269602737,1.0,2012-01-24 03:45:46,2012-05-07 02:44:49,1.29894,1.29828,57.0,2012-01-25 12:37:13,-498.0,2012-02-24 18:04:33,6.6,7.0,66.0,76.3,10.3,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-775.1,SELL,20132.60999999977
156395329,141272216,30.634670303565606443,01331500050951,1.0,2012-03-13 02:13:25,2012-05-07 02:44:44,1.31737,1.29828,216.0,2012-05-06 22:36:35,-214.0,2012-03-27 09:15:56,190.9,191.0,1909.0,1919.3,10.3,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-781.7,SELL,20056.309999999772
156395325,136597004,30.634647480725390841,01329084585105,1.0,2012-02-14 03:23:56,2012-05-07 02:44:06,1.31534,1.29835,196.0,2012-05-06 22:36:35,-334.0,2012-02-24 18:04:33,169.9,170.0,1699.0,1709.3,10.3,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-972.6,SELL,18137.009999999773
141694499,134792821,30.634638718219863231,01328479112503,1.0,2012-02-06 00:42:49,2012-02-14 03:22:26,1.31092,1.3156,211.0,2012-02-09 14:58:27,-83.0,2012-02-06 13:59:51,46.8,47.0,468.0,468.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1142.5,BUY,16427.709999999774
139746901,133701678,30.634635114559107959,01327874394960,1.0,2012-01-31 03:38:59,2012-02-06 00:43:42,1.3182,1.31099,154.0,2012-02-01 07:06:32,-38.0,2012-02-01 16:09:46,72.1,72.0,721.0,721.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1189.3,SELL,15959.709999999772
137195130,130547283,30.634619020213261772,01326124498715,1.0,2012-01-12 04:03:31,2012-01-24 03:44:24,1.27195,1.29906,332.0,2012-01-23 16:34:08,-97.0,2012-01-13 15:23:03,271.1,271.0,2711.0,2711.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1261.4,BUY,15238.709999999772
137195137,129556932,29.634612746947145900,01325487718855,1.0,2012-01-05 01:34:45,2012-01-24 03:44:24,1.29239,1.29906,127.0,2012-01-23 16:34:08,-301.0,2012-01-13 15:23:03,66.7,67.0,667.0,667.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1532.5,BUY,12527.709999999772
137195140,129770488,29.634613838287890155,01325487812689,1.0,2012-01-06 02:49:50,2012-01-24 03:44:24,1.27953,1.29906,256.0,2012-01-23 16:34:08,-173.0,2012-01-13 15:23:03,195.3,195.0,1953.0,1953.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1599.2,BUY,11860.709999999772
137195153,129556915,29.634612746947145885,01325487718822,1.0,2012-01-05 01:34:10,2012-01-24 03:44:24,1.29238,1.29906,127.0,2012-01-23 16:34:08,-301.0,2012-01-13 15:23:03,66.8,67.0,668.0,668.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1794.5,BUY,9907.709999999772
137195133,130082598,30.634617250928563462,01326124327619,1.0,2012-01-10 03:49:03,2012-01-24 03:44:24,1.27727,1.29906,278.0,2012-01-23 16:34:08,-150.0,2012-01-13 15:23:03,217.9,218.0,2179.0,2179.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-1861.3,BUY,9239.709999999772
137195143,129556945,29.634612746947145907,01325487718868,1.0,2012-01-05 01:35:07,2012-01-24 03:44:24,1.29246,1.29906,126.0,2012-01-23 16:34:08,-302.0,2012-01-13 15:23:03,66.0,66.0,660.0,660.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2079.2,BUY,7060.709999999772
137195141,129770491,29.634613838287890158,01325487812697,1.0,2012-01-06 02:50:07,2012-01-24 03:44:24,1.27955,1.29906,256.0,2012-01-23 16:34:08,-173.0,2012-01-13 15:23:03,195.1,195.0,1951.0,1951.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2145.2,BUY,6400.709999999772
137195136,131267023,30.634623048397282152,01326664781930,1.0,2012-01-17 03:02:04,2012-01-24 03:44:24,1.27327,1.29906,318.0,2012-01-23 16:34:08,-23.0,2012-01-17 14:30:26,257.9,258.0,2579.0,2579.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2340.3,BUY,4449.709999999772
137195145,130082581,30.634617250928563446,01326124327582,1.0,2012-01-10 03:48:12,2012-01-24 03:44:24,1.27725,1.29906,279.0,2012-01-23 16:34:08,-150.0,2012-01-13 15:23:03,218.1,218.0,2181.0,2181.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2598.2,BUY,1870.7099999997718
137195139,130082672,30.634617250928563523,01326124327708,1.0,2012-01-10 03:52:17,2012-01-24 03:44:24,1.27693,1.29906,282.0,2012-01-23 16:34:08,-147.0,2012-01-13 15:23:03,221.3,221.0,2213.0,2213.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-2816.3,BUY,-310.29000000022825
137195148,129770500,29.634613838287890166,01325487812709,1.0,2012-01-06 02:50:24,2012-01-24 03:44:23,1.27955,1.29906,256.0,2012-01-23 16:34:08,-173.0,2012-01-13 15:23:03,195.1,195.0,1951.0,1951.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3037.6,BUY,-2523.2900000002282
137195142,131267129,30.634623048397282164,01326664781955,1.0,2012-01-17 03:02:22,2012-01-24 03:44:23,1.27346,1.29906,316.0,2012-01-23 16:34:08,-25.0,2012-01-17 14:30:26,256.0,256.0,2560.0,2560.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3232.7,BUY,-4474.290000000228
137195135,130082589,30.634617250928563454,01326124327607,1.0,2012-01-10 03:48:42,2012-01-24 03:44:23,1.27722,1.29906,279.0,2012-01-23 16:34:08,-150.0,2012-01-13 15:23:03,218.4,218.0,2184.0,2184.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3488.7,BUY,-7034.290000000228
137195150,130082704,30.634617250928563550,01326124327748,1.0,2012-01-10 03:53:30,2012-01-24 03:44:23,1.27687,1.29906,282.0,2012-01-23 16:34:08,-146.0,2012-01-13 15:23:03,221.9,222.0,2219.0,2219.0,0.0,0.0,False,False,1,True,100000.0,2,EUR,EUR/USD,-3707.1,BUY,-9218.290000000228
