id,tradeId,providerTicket,brokerTicket,lots,dateOpen,dateClosed,priceOpen,priceClosed,maxProfit,maxProfitDate,worstDrawdown,maxDrawdownDate,pips,totalPips,grossPnl,netPnl,interest,commission,existsAsLiveTrade,hasEconomicEvent,statusId,valid,amount,currencyId,transactionCurrency,currency,totalAccumulatedPips,tradeType,totalAccumulatedPnl
53080715,57843256,300.1294006390271,1257699,1.0,2011-01-02 22:34:42,2011-01-02 23:57:36,0.77698,0.77787,10.0,2011-01-02 23:57:36,-9.0,2011-01-02 22:37:12,8.9,89.0,89.0,89.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18843.8,BUY,16108340.930936454
52716077,57455036,300.1293403359445,1235836,1.0,2010-12-29 19:44:22,2010-12-30 11:31:06,1.01728,1.01595,16.0,2010-12-30 11:31:09,-27.0,2010-12-30 01:47:24,13.3,133.0,133.0,83.78,-49.22,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18852.7,SELL,16108251.930936454
51607999,56650011,300.1292944132236,1192163,1.0,2010-12-23 12:24:23,2010-12-23 12:46:09,1.00406,1.00271,13.0,2010-12-23 12:46:08,-3.0,2010-12-23 12:32:09,13.5,135.0,135.0,135.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18866.0,SELL,16108168.150936455
50812097,55961806,300.1292797419891,1156004,1.0,2010-12-20 00:45:47,2010-12-20 01:09:38,0.98723,0.98855,13.0,2010-12-20 01:09:40,-4.0,2010-12-20 00:49:05,13.2,132.0,132.0,132.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18879.5,BUY,16108033.150936455
48745528,54218153,300.1291635108190,1084567,1.0,2010-12-08 05:43:48,2010-12-08 08:05:09,0.9791,0.98047,14.0,2010-12-08 08:05:13,-24.0,2010-12-08 07:06:41,13.7,137.0,137.0,137.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18892.7,BUY,16107901.150936455
48037615,53615260,300.1291117927105,1060796,1.0,2010-12-03 14:22:34,2010-12-03 20:46:47,0.98567,0.99234,3.0,2010-12-03 15:18:36,-68.0,2010-12-03 20:46:51,-66.7,-667.0,-667.0,-667.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18906.4,SELL,16107764.150936455
46325469,52309813,300.1290732819943,1010953,1.0,2010-11-26 09:15:00,2010-11-26 11:36:11,0.96851,0.9618,4.0,2010-11-26 09:16:53,-67.0,2010-11-26 11:11:32,-67.1,-671.0,-671.0,-671.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18839.7,BUY,16108431.150936455
45310725,51282462,300.1290100015624,949975,1.0,2010-11-18 23:50:08,2010-11-19 01:41:55,0.98951,0.98821,13.0,2010-11-19 01:41:48,-18.0,2010-11-19 00:15:38,13.0,130.0,130.0,114.03,-15.97,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18772.6,SELL,16109102.150936455
44609525,50403722,300.1289772086672,870628,1.0,2010-11-15 01:30:19,2010-11-15 05:54:16,0.98912,0.9825,6.0,2010-11-15 01:33:14,-66.0,2010-11-15 04:13:49,-66.2,-662.0,-662.0,-662.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18785.6,BUY,16108988.120936455
43353400,48832402,300.1288800680724,789116,1.0,2010-11-04 08:23:24,2010-11-04 12:21:48,1.0068,1.0135,0.0,2010-11-04 08:23:24,-67.0,2010-11-04 12:17:44,-67.0,-670.0,-670.0,-670.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18719.4,SELL,16109650.120936455
42456983,47798808,300.1288184668266,751615,1.0,2010-10-28 01:33:06,2010-10-28 03:12:47,0.97434,0.97564,13.0,2010-10-28 03:11:44,-13.0,2010-10-28 01:40:37,13.0,130.0,130.0,130.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18652.4,BUY,16110320.120936455
41883701,47085333,300.1287674847941,716462,1.0,2010-10-21 15:55:42,2010-10-21 17:45:28,0.98339,0.97673,6.0,2010-10-21 15:57:22,-67.0,2010-10-21 17:44:13,-66.6,-666.0,-666.0,-666.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18665.4,BUY,16110190.120936455
41169519,46257993,300.1287076566342,664441,1.0,2010-10-14 18:27:11,2010-10-14 19:02:06,0.99218,0.99065,15.0,2010-10-14 19:02:03,-3.0,2010-10-14 18:43:48,15.3,153.0,153.0,153.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18598.8,SELL,16110856.120936455
40564216,45559777,300.1286382928689,605421,1.0,2010-10-07 01:52:31,2010-10-07 07:38:56,0.98279,0.9895,5.0,2010-10-07 02:26:36,-67.0,2010-10-07 07:14:19,-67.1,-671.0,-671.0,-671.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18614.1,SELL,16110703.120936455
40030624,44864004,300.1285751995563,541283,1.0,2010-09-30 06:49:50,2010-09-30 14:57:14,0.9682,0.96698,12.0,2010-09-30 07:54:24,-52.0,2010-09-30 12:51:50,12.2,122.0,122.0,122.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18547.0,SELL,16111374.120936455
39455540,44239687,300.1285137997858,496676,1.0,2010-09-23 15:53:58,2010-09-23 16:27:55,0.95437,0.95321,12.0,2010-09-23 16:27:44,-6.0,2010-09-23 15:54:33,11.6,116.0,116.0,116.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18559.2,SELL,16111252.120936455
39022539,43726865,300.1284632571334,472917,1.0,2010-09-17 10:38:16,2010-09-17 11:43:37,0.94463,0.94339,12.0,2010-09-17 11:36:54,-4.0,2010-09-17 10:38:20,12.4,124.0,124.0,124.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18570.8,SELL,16111136.120936455
38367938,42956370,300.1283924827390,432228,1.0,2010-09-09 09:06:13,2010-09-09 16:52:29,0.92515,0.92395,12.0,2010-09-09 16:52:21,-27.0,2010-09-09 13:15:39,12.0,120.0,120.0,120.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18583.2,SELL,16111012.120936455
37937107,42492628,300.1283434587824,407003,1.0,2010-09-02 22:59:28,2010-09-03 03:03:35,0.90967,0.90838,13.0,2010-09-03 02:56:06,-20.0,2010-09-03 01:19:29,12.9,129.0,129.0,114.34,-14.66,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18595.2,SELL,16110892.120936455
37340146,41795681,300.1282751776542,363245,1.0,2010-08-26 19:50:43,2010-08-26 20:15:31,0.88814,0.88681,13.0,2010-08-26 20:14:49,-3.0,2010-08-26 19:50:51,13.3,133.0,133.0,133.0,0.0,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18608.1,SELL,16110777.780936455
36610580,40911319,300.1281970688918,310928,1.0,2010-08-18 09:05:11,2010-08-18 22:11:26,0.71414,0.71349,6.0,2010-08-18 22:09:43,-53.0,2010-08-18 12:48:04,6.5,65.0,65.0,65.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18621.4,SELL,16110644.780936455
36610579,40911336,300.1281970688924,310932,1.0,2010-08-18 09:05:24,2010-08-18 22:11:26,0.71427,0.71349,8.0,2010-08-18 22:09:43,-52.0,2010-08-18 12:48:04,7.8,78.0,78.0,78.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18627.9,SELL,16110579.780936455
36610576,40911304,300.1281970688892,310925,1.0,2010-08-18 09:04:59,2010-08-18 22:11:26,0.71422,0.71349,7.0,2010-08-18 22:09:43,-52.0,2010-08-18 12:48:04,7.3,73.0,73.0,73.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18635.7,SELL,16110501.780936455
36610070,40911489,300.1281970688966,310936,1.0,2010-08-18 09:05:50,2010-08-18 22:02:37,0.71465,0.71383,8.0,2010-08-18 22:00:39,-48.0,2010-08-18 12:48:04,8.2,82.0,82.0,82.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18643.0,SELL,16110428.780936455
36610073,40911545,300.1281970689004,310949,1.0,2010-08-18 09:06:02,2010-08-18 22:02:37,0.71459,0.71383,8.0,2010-08-18 22:00:39,-49.0,2010-08-18 12:48:04,7.6,76.0,76.0,76.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18651.2,SELL,16110346.780936455
36610069,40911348,300.1281970688929,310935,1.0,2010-08-18 09:05:35,2010-08-18 22:02:37,0.71437,0.71383,5.0,2010-08-18 22:00:39,-51.0,2010-08-18 12:48:04,5.4,54.0,54.0,54.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18658.8,SELL,16110270.780936455
36610075,40911572,300.1281970689043,310955,1.0,2010-08-18 09:06:20,2010-08-18 22:02:37,0.7147,0.71383,9.0,2010-08-18 22:00:39,-48.0,2010-08-18 12:48:04,8.7,87.0,87.0,87.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18664.2,SELL,16110216.780936455
36222975,40535766,300.1281607457346,290938,1.0,2010-08-13 08:32:50,2010-08-13 08:42:45,110.287,110.427,14.0,2010-08-13 08:42:32,-6.0,2010-08-13 08:35:06,14.0,140.0,162.92,162.92,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18672.9,BUY,16110129.780936455
35887066,40057212,300.1281363760521,266534,1.0,2010-08-10 01:12:01,2010-08-10 18:15:16,85.803,85.643,16.0,2010-08-10 08:08:06,-44.0,2010-08-10 12:14:57,16.0,160.0,186.82,186.82,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-18686.9,SELL,16109966.860936455
35873507,40064483,300.1281363784553,266808,1.0,2010-08-10 03:24:14,2010-08-10 14:37:45,112.745,112.585,16.0,2010-08-10 14:34:50,-52.0,2010-08-10 12:14:57,16.0,160.0,185.96,185.96,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18702.9,SELL,16109780.040936455
35866628,40086275,300.1281363835126,267677,1.0,2010-08-10 08:03:10,2010-08-10 12:36:26,81.295,81.135,16.0,2010-08-10 12:36:17,-36.0,2010-08-10 10:59:58,16.0,160.0,185.92,185.92,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18718.9,SELL,16109594.080936454
35864421,40069805,300.1281363800039,267103,1.0,2010-08-10 04:48:08,2010-08-10 12:16:26,62.028,61.868,16.0,2010-08-10 12:11:03,-23.0,2010-08-10 11:01:45,16.0,160.0,185.65,185.65,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18734.9,SELL,16109408.160936454
35854836,39617363,300.1280750919855,247949,1.0,2010-08-04 11:49:03,2010-08-10 10:45:21,0.82916,0.83579,16.0,2010-08-05 06:35:00,-66.0,2010-08-10 10:45:07,-66.3,-663.0,-1044.62,-1042.01,2.61,0.0,False,False,1,True,100000.0,11,EUR,EUR/GBP,-18750.9,SELL,16109222.510936454
35853663,40064566,300.1281363785034,266824,1.0,2010-08-10 03:26:04,2010-08-10 10:22:22,135.409,135.249,16.0,2010-08-10 10:20:32,-53.0,2010-08-10 05:39:57,16.0,160.0,186.25,186.25,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18684.6,SELL,16110264.520936454
35846075,40064512,300.1281363784795,266811,1.0,2010-08-10 03:25:02,2010-08-10 07:59:45,81.46,81.3,16.0,2010-08-10 07:59:11,-11.0,2010-08-10 06:26:05,16.0,160.0,186.73,186.73,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18700.6,SELL,16110078.270936454
35844810,40077428,300.1281363820307,267363,1.0,2010-08-10 06:42:10,2010-08-10 07:19:33,0.72177,0.72337,16.0,2010-08-10 07:19:08,-8.0,2010-08-10 06:46:37,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18716.6,BUY,16109891.540936453
35833569,40042128,300.1281363714717,266208,1.0,2010-08-09 20:55:03,2010-08-10 04:36:51,0.72937,0.72245,0.0,2010-08-09 20:55:04,-69.0,2010-08-10 04:36:11,-69.2,-692.0,-692.0,-689.52,2.48,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18732.6,BUY,16109731.540936453
35833556,40058344,300.1281363766011,266618,1.0,2010-08-10 01:42:02,2010-08-10 04:36:33,62.19,62.03,16.0,2010-08-10 04:36:20,-21.0,2010-08-10 02:39:29,16.0,160.0,186.45,186.45,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18663.4,SELL,16110421.060936453
35829043,40061770,300.1281363782035,266760,1.0,2010-08-10 03:11:03,2010-08-10 03:20:00,1.31571,1.31411,16.0,2010-08-10 03:17:46,-5.0,2010-08-10 03:12:39,16.0,160.0,160.0,160.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,-18679.4,SELL,16110234.610936454
35828396,40061717,300.1281363781955,266755,1.0,2010-08-10 03:10:06,2010-08-10 03:17:20,112.96,112.8,16.0,2010-08-10 03:15:07,-4.0,2010-08-10 03:12:48,16.0,160.0,186.43,186.43,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18695.4,SELL,16110074.610936454
35826759,40057688,300.1281363762237,266561,1.0,2010-08-10 01:20:02,2010-08-10 03:10:55,135.879,135.719,16.0,2010-08-10 03:06:15,-15.0,2010-08-10 02:06:31,16.0,160.0,186.36,186.36,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18711.4,SELL,16109888.180936454
35825984,40057166,300.1281363760468,266532,1.0,2010-08-10 01:11:06,2010-08-10 03:00:05,81.701,81.541,16.0,2010-08-10 01:19:50,-5.0,2010-08-10 01:12:00,16.0,160.0,186.3,186.3,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18727.4,SELL,16109701.820936454
35825820,40057753,300.1281363762429,266562,1.0,2010-08-10 01:21:09,2010-08-10 03:00:01,113.071,112.911,16.0,2010-08-10 02:59:35,-14.0,2010-08-10 02:06:24,16.0,160.0,186.31,186.31,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18743.4,SELL,16109515.520936454
35825342,40060033,300.1281363776124,266705,1.0,2010-08-10 02:38:07,2010-08-10 02:59:53,1.31761,1.31601,16.0,2010-08-10 02:59:32,-2.0,2010-08-10 02:38:13,16.0,160.0,160.0,160.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,-18759.4,SELL,16109329.210936453
35824005,40056702,300.1281363759541,266520,1.0,2010-08-10 01:06:02,2010-08-10 02:27:01,1.31906,1.31746,16.0,2010-08-10 02:26:29,-5.0,2010-08-10 01:22:09,16.0,160.0,160.0,160.0,0.0,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,-18775.4,SELL,16109169.210936453
35822362,40057117,300.1281363760363,266530,1.0,2010-08-10 01:10:17,2010-08-10 01:29:30,62.433,62.273,16.0,2010-08-10 01:25:34,-4.0,2010-08-10 01:10:34,16.0,160.0,186.61,186.61,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18791.4,SELL,16109009.210936453
35821716,40057090,300.1281363760325,266528,1.0,2010-08-10 01:10:04,2010-08-10 01:15:15,136.054,135.894,16.0,2010-08-10 01:15:11,-5.0,2010-08-10 01:10:15,16.0,160.0,186.51,186.51,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18807.4,SELL,16108822.600936454
35820707,40044667,300.1281363717367,266239,1.0,2010-08-09 21:08:10,2010-08-10 00:59:55,136.639,135.964,8.0,2010-08-09 21:46:56,-68.0,2010-08-10 00:59:32,-67.5,-675.0,-787.04,-786.25,0.79,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18823.4,BUY,16108636.090936454
35820705,40048844,300.1281363727416,266284,1.0,2010-08-09 22:06:30,2010-08-10 00:59:55,85.939,85.779,16.0,2010-08-10 00:59:32,-13.0,2010-08-10 00:50:43,16.0,160.0,186.53,185.82,-0.71,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-18755.9,SELL,16109422.340936454
35820658,40048933,300.1281363728389,266285,1.0,2010-08-09 22:10:37,2010-08-10 00:59:50,62.597,62.437,16.0,2010-08-10 00:59:32,-13.0,2010-08-09 23:18:55,16.0,160.0,186.49,180.47,-6.02,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18771.9,SELL,16109236.520936454
35820075,40044561,300.1281363716200,266233,1.0,2010-08-09 21:03:06,2010-08-10 00:57:42,81.904,81.744,16.0,2010-08-10 00:57:14,-11.0,2010-08-09 23:18:52,16.0,160.0,186.33,185.99,-0.34,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18787.9,SELL,16109056.050936453
35814938,40044596,300.1281363716362,266237,1.0,2010-08-09 21:04:07,2010-08-10 00:53:30,113.621,113.461,16.0,2010-08-10 00:52:21,-14.0,2010-08-09 23:18:42,16.0,160.0,185.98,184.09,-1.89,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18803.9,SELL,16108870.060936453
35814861,40044953,300.1281363718311,266249,1.0,2010-08-09 21:15:05,2010-08-10 00:53:25,0.91639,0.91479,16.0,2010-08-10 00:50:43,-4.0,2010-08-09 21:54:15,16.0,160.0,160.0,145.23,-14.77,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18819.9,SELL,16108685.970936453
35809723,40048828,300.1281363727153,266282,1.0,2010-08-09 22:05:14,2010-08-10 00:49:08,1.32224,1.32064,16.0,2010-08-10 00:48:46,-10.0,2010-08-09 22:51:51,16.0,160.0,160.0,159.58,-0.42,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,-18835.9,SELL,16108540.740936453
35777930,39986942,300.1281301210689,265285,1.0,2010-08-09 12:38:22,2010-08-09 15:35:54,113.468,113.641,17.0,2010-08-09 15:35:27,-11.0,2010-08-09 13:51:26,17.3,173.0,201.57,201.57,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18851.9,BUY,16108381.160936452
35777925,39986919,300.1281301210625,265276,1.0,2010-08-09 12:37:59,2010-08-09 15:35:54,113.489,113.641,15.0,2010-08-09 15:35:27,-13.0,2010-08-09 13:51:26,15.2,152.0,177.1,177.1,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18869.2,BUY,16108179.590936452
35777936,39986954,300.1281301210734,265290,1.0,2010-08-09 12:38:33,2010-08-09 15:35:54,113.463,113.641,18.0,2010-08-09 15:35:27,-10.0,2010-08-09 13:51:26,17.8,178.0,207.39,207.39,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18884.4,BUY,16108002.490936453
35777932,39986931,300.1281301210646,265281,1.0,2010-08-09 12:38:11,2010-08-09 15:35:54,113.486,113.641,16.0,2010-08-09 15:35:27,-13.0,2010-08-09 13:51:26,15.5,155.0,180.6,180.6,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18902.2,BUY,16107795.100936452
35777942,39986966,300.1281301210767,265296,1.0,2010-08-09 12:38:46,2010-08-09 15:35:54,113.468,113.641,17.0,2010-08-09 15:35:27,-11.0,2010-08-09 13:51:26,17.3,173.0,201.57,201.57,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18917.7,BUY,16107614.500936452
35663035,39631554,300.1280927801514,248498,1.0,2010-08-04 13:44:01,2010-08-06 12:55:09,0.91689,0.91849,16.0,2010-08-06 12:55:09,-54.0,2010-08-05 14:57:42,16.0,160.0,160.0,178.82,18.82,0.0,False,False,1,True,100000.0,8,AUD,AUD/USD,-18935.0,BUY,16107412.930936452
35647247,39695031,300.1280927897014,250657,1.0,2010-08-04 22:39:13,2010-08-06 12:30:01,86.343,85.678,10.0,2010-08-05 00:12:55,-66.0,2010-08-05 19:15:08,-66.5,-665.0,-776.16,-775.92,0.24,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-18951.0,BUY,16107234.110936452
35588580,39702071,300.1280927914102,250833,1.0,2010-08-05 00:17:02,2010-08-05 20:51:08,0.72966,0.73126,16.0,2010-08-05 20:47:59,-50.0,2010-08-05 14:57:39,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18884.5,BUY,16108010.030936452
35560073,39723409,300.1280927980788,251348,1.0,2010-08-05 06:39:11,2010-08-05 12:36:17,62.645,62.485,16.0,2010-08-05 12:32:07,-22.0,2010-08-05 09:27:37,16.0,160.0,186.22,186.22,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18900.5,SELL,16107850.030936452
35544470,39669102,300.1280927840552,249265,1.0,2010-08-04 17:21:02,2010-08-05 09:23:52,81.731,82.407,4.0,2010-08-05 03:30:50,-68.0,2010-08-05 09:23:37,-67.6,-676.0,-783.87,-784.89,-1.02,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18916.5,SELL,16107663.810936451
35544118,39728680,300.1280927983531,251446,1.0,2010-08-05 06:55:06,2010-08-05 09:23:37,113.115,113.778,0.0,2010-08-05 06:55:07,-66.0,2010-08-05 09:10:23,-66.3,-663.0,-768.84,-768.84,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18848.9,SELL,16108448.700936452
35544001,39737951,300.1280927995886,251607,1.0,2010-08-05 08:01:03,2010-08-05 09:23:20,136.806,136.966,16.0,2010-08-05 09:22:57,-27.0,2010-08-05 08:29:56,16.0,160.0,185.63,185.63,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18782.6,BUY,16109217.540936451
35533379,39734254,300.1280927992435,251559,1.0,2010-08-05 07:43:02,2010-08-05 07:55:24,136.547,136.707,16.0,2010-08-05 07:55:09,-5.0,2010-08-05 07:44:48,16.0,160.0,185.47,185.47,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18798.6,BUY,16109031.91093645
35524010,39657330,300.1280927813692,248799,1.0,2010-08-04 14:47:24,2010-08-05 06:49:45,1.31441,1.31281,16.0,2010-08-04 14:50:07,-32.0,2010-08-05 00:23:39,16.0,160.0,160.0,158.74,-1.26,0.0,True,False,1,True,100000.0,2,EUR,EUR/USD,-18814.6,SELL,16108846.44093645
35523741,39707522,300.1280927936307,251041,1.0,2010-08-05 02:26:07,2010-08-05 06:49:16,113.265,113.105,16.0,2010-08-05 06:49:13,-33.0,2010-08-05 05:42:56,16.0,160.0,185.75,185.75,0.0,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18830.6,SELL,16108687.70093645
35518483,39698390,300.1280927905264,250742,1.0,2010-08-04 23:26:03,2010-08-05 06:32:50,62.779,62.619,16.0,2010-08-05 06:32:48,-32.0,2010-08-05 00:18:09,16.0,160.0,185.73,167.65,-18.08,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18846.6,SELL,16108501.95093645
35517970,39718751,300.1280927973946,251236,1.0,2010-08-05 06:02:05,2010-08-05 06:16:41,137.094,136.934,16.0,2010-08-05 06:15:35,-3.0,2010-08-05 06:05:36,16.0,160.0,185.68,185.68,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18862.6,SELL,16108334.30093645
35516588,39707762,300.1280927938664,251054,1.0,2010-08-05 02:41:06,2010-08-05 05:42:34,136.979,137.139,16.0,2010-08-05 05:42:16,-39.0,2010-08-05 04:10:42,16.0,160.0,185.56,185.56,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18878.6,BUY,16108148.62093645
35507037,39650631,300.1280927809532,248705,1.0,2010-08-04 14:25:02,2010-08-05 02:19:13,113.376,113.216,16.0,2010-08-05 02:18:56,-48.0,2010-08-05 00:18:09,16.0,160.0,185.8,180.16,-5.64,0.0,False,False,1,True,100000.0,1,EUR,EUR/JPY,-18894.6,SELL,16107963.06093645
35504505,39702759,300.1280927914904,250846,1.0,2010-08-05 00:23:02,2010-08-05 01:41:27,137.444,136.764,0.0,2010-08-05 00:23:02,-68.0,2010-08-05 01:41:09,-68.0,-680.0,-789.24,-789.24,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18910.6,BUY,16107782.900936449
35492594,39684734,300.1280927873625,250354,1.0,2010-08-04 20:25:13,2010-08-05 00:09:02,137.131,137.291,16.0,2010-08-04 22:12:14,-19.0,2010-08-04 20:38:37,16.0,160.0,185.21,187.59,2.38,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18842.6,BUY,16108572.14093645
35491732,39658369,300.1280927816204,248891,1.0,2010-08-04 15:01:11,2010-08-04 23:22:40,63.416,62.735,10.0,2010-08-04 22:06:42,-68.0,2010-08-04 23:21:47,-68.1,-681.0,-789.46,-789.46,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18858.6,BUY,16108384.55093645
35487995,39665592,300.1280927832506,249171,1.0,2010-08-04 16:35:01,2010-08-04 22:45:10,0.73541,0.72861,0.0,2010-08-04 16:35:03,-68.0,2010-08-04 22:44:50,-68.0,-680.0,-680.0,-680.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18790.5,BUY,16109174.01093645
35486377,39631237,300.1280927800243,248478,1.0,2010-08-04 13:36:02,2010-08-04 22:12:01,85.757,86.419,1.0,2010-08-04 13:36:56,-66.0,2010-08-04 22:11:53,-66.2,-662.0,-766.04,-766.04,0.0,0.0,False,False,1,True,100000.0,4,USD,USD/JPY,-18722.5,SELL,16109854.01093645
35479291,39646858,300.1280927807796,248641,1.0,2010-08-04 14:15:01,2010-08-04 19:22:43,136.996,137.156,16.0,2010-08-04 16:25:29,-31.0,2010-08-04 17:44:13,16.0,160.0,185.5,185.5,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18656.3,BUY,16110620.05093645
35474858,39664358,300.1280927829034,249142,1.0,2010-08-04 16:14:03,2010-08-04 17:11:32,81.988,81.828,16.0,2010-08-04 17:06:26,-9.0,2010-08-04 16:25:20,16.0,160.0,185.46,185.46,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18672.3,SELL,16110434.55093645
35471904,39616816,300.1280750918193,247933,1.0,2010-08-04 11:39:31,2010-08-04 16:21:46,0.73356,0.73516,16.0,2010-08-04 14:51:58,-21.0,2010-08-04 14:20:01,16.0,160.0,160.0,160.0,0.0,0.0,False,False,1,True,100000.0,10,NZD,NZD/USD,-18688.3,BUY,16110249.090936448
35470946,39649878,300.1280927809215,248691,1.0,2010-08-04 14:22:02,2010-08-04 15:57:20,82.167,82.007,16.0,2010-08-04 15:43:34,-14.0,2010-08-04 14:30:50,16.0,160.0,185.48,185.48,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18704.3,SELL,16110089.090936448
35467487,39617634,300.1280750920350,247992,1.0,2010-08-04 11:51:14,2010-08-04 14:45:35,62.636,63.316,0.0,2010-08-04 11:51:15,-68.0,2010-08-04 14:45:27,-68.0,-680.0,-787.75,-787.75,0.0,0.0,False,False,1,True,100000.0,19,NZD,NZD/JPY,-18720.3,SELL,16109903.610936448
35450996,39626559,300.1280750931608,248278,1.0,2010-08-04 12:52:13,2010-08-04 14:16:29,82.357,82.197,16.0,2010-08-04 14:14:05,-15.0,2010-08-04 14:01:46,16.0,160.0,185.83,185.83,0.0,0.0,False,False,1,True,100000.0,12,CHF,CHF/JPY,-18652.3,SELL,16110691.360936448
35440055,39626285,300.1280750930763,248259,1.0,2010-08-04 12:48:01,2010-08-04 14:00:13,136.72,136.88,16.0,2010-08-04 13:45:12,-25.0,2010-08-04 13:22:53,16.0,160.0,186.25,186.25,0.0,0.0,False,False,1,True,100000.0,6,GBP,GBP/JPY,-18668.3,BUY,16110505.530936448
